pmcid	forename_lastname	affiliation
5633858	Yalin_Zhang	Key Laboratory of Plant Protection Resources and Pest Management, National Ministry of Education, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi 712100, China ()
5382537	Feng_Liu	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
5382537	Zhou_Chen	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
5382537	Nannan_Liu	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
5376087	Noel G._Hahn	        Department of Entomology, Rutgers University, New Brunswick, New Jersey, United States of America      
5376087	Cesar_Rodriguez-Saona	        Department of Entomology, Rutgers University, New Brunswick, New Jersey, United States of America      
5376087	George C._Hamilton	        Department of Entomology, Rutgers University, New Brunswick, New Jersey, United States of America      
5376112	Ya-Nan_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei, China
5376112	Xiu-Yun_Zhu	College of Life Sciences, Huaibei Normal University, Huaibei, China
5376112	Ji-Fang_Ma	Institute of Millet Crops, Hebei Academy of Agriculture and Forestry Sciences, Shijiazhuang, China
5376112	Zhi-Ping_Dong	Institute of Millet Crops, Hebei Academy of Agriculture and Forestry Sciences, Shijiazhuang, China
5376112	Ji-Wei_Xu	College of Life Sciences, Huaibei Normal University, Huaibei, China
5376112	Ke_Kang	Anhui Vocational &amp; Technical College of Forestry, Hefei, China
5376112	Long-Wa_Zhang	Anhui Provincial Key Laboratory of Microbial Control, School of Forestry &amp; Landscape Architecture, Anhui Agricultural University, Hefei, China
5371280	Brooke_Maslo	Department of Ecology, Evolution and Natural Resources, Rutgers, The State University of New Jersey, New Brunswick, NJ, United States of America
5371280	Rafael_Valentin	Department of Ecology, Evolution and Natural Resources, Rutgers, The State University of New Jersey, New Brunswick, NJ, United States of America
5371280	Karen_Leu	Department of Ecology, Evolution and Natural Resources, Rutgers, The State University of New Jersey, New Brunswick, NJ, United States of America
5371280	Kathleen_Kerwin	Department of Ecology, Evolution and Natural Resources, Rutgers, The State University of New Jersey, New Brunswick, NJ, United States of America
5371280	George C._Hamilton	Rutgers Cooperative Extension, New Jersey Agricultural Experiment Station, Rutgers, The State University of New Jersey, New Brunswick, NJ, United States of America
5371280	Amanda_Bevan	Department of Ecology, Evolution and Natural Resources, Rutgers, The State University of New Jersey, New Brunswick, NJ, United States of America
5371280	Nina H._Fefferman	Ecology and Evolutionary Biology, The University of Tennessee, Knoxville, TN, United States of America
5371280	Dina M._Fonseca	Department of Ecology, Evolution and Natural Resources, Rutgers, The State University of New Jersey, New Brunswick, NJ, United States of America
5344380	Brett R._Bayles	Department of Entomology, University of California Riverside, Riverside, California, United States of America
5344380	Shyam M._Thomas	Department of Entomology, University of California Riverside, Riverside, California, United States of America
5344380	Gregory S._Simmons	United States Department of Agriculture, Animal and Plant Health Inspection Service, Salinas, California, United States of America
5344380	Elizabeth E._Grafton-Cardwell	Department of Entomology, University of California Riverside, Riverside, California, United States of America
5344380	Mathew P._Daugherty	Department of Entomology, University of California Riverside, Riverside, California, United States of America
5328259	Weixia_Wang	State Key Laboratory of Rice Biology, China National Rice Research Institute, Hangzhou, China
5328259	Kailong_Li	State Key Laboratory of Rice Biology, China National Rice Research Institute, Hangzhou, China
5328259	Pinjun_Wan	State Key Laboratory of Rice Biology, China National Rice Research Institute, Hangzhou, China
5328259	Fengxiang_Lai	State Key Laboratory of Rice Biology, China National Rice Research Institute, Hangzhou, China
5328259	Qiang_Fu	State Key Laboratory of Rice Biology, China National Rice Research Institute, Hangzhou, China
5328259	Tingheng_Zhu	College of Biological and Environmental Engineering, Zhejiang University of Technology, Hangzhou, Zhejiang, P.R. China
5343892	Bi-Yue_Ding	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Feng_Shang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Qiang_Zhang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Ying_Xiong	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Qun_Yang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Jin-Zhi_Niu	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Guy_Smagghe	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5343892	Jin-Jun_Wang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, China;  (G.S.)
5331493	Sijun_Liu	Department of Entomology, Iowa State University, Ames, Iowa, USA        
5331493	Yuting_Chen	Department of Entomology, Iowa State University, Ames, Iowa, USA        
5331493	Thomas W._Sappington	Corn Insects &amp; Crop Genetics Research Unit, USDA, ARS, Ames, Iowa, USA        
5331493	Bryony C._Bonning	Department of Entomology, Iowa State University, Ames, Iowa, USA        
5300277	Saikat Kumar B._Ghosh	United States Department of Agriculture, Agricultural Research Service, Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, Maryland, United States of America
5300277	Wayne B._Hunter	United States Department of Agriculture, Agricultural Research Service, Horticultural Research Laboratory, Fort Pierce, Florida, United States of America
5300277	Alexis L._Park	United States Department of Agriculture, Agricultural Research Service, Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, Maryland, United States of America
5300277	Dawn E._Gundersen-Rindal	United States Department of Agriculture, Agricultural Research Service, Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, Maryland, United States of America
5299606	Yan_Feng	US Department of Agriculture, Agricultural Research Service, Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, Maryland, USA
5299606	Aijun_Zhang	US Department of Agriculture, Agricultural Research Service, Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, Maryland, USA
5293548	Ran_Wang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Fengqi_Li	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Wei_Zhang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Xiaoman_Zhang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Cheng_Qu	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Guillaume_Tetreau	Laboratoire Int&#xE9;raction H&#xF4;tes-Pathog&#xE8;nes-Environnement, Universit&#xE9; de Perpignan, Perpignan, France
5293548	Lujuan_Sun	Agricultural Information Institute, Chinese Academy of Agricultural Sciences, Beijing, China
5293548	Chen_Luo	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Jingjiang_Zhou	Department of Biological Chemistry and Crop Protection, Rothamsted Research, Harpenden, United Kingdom
5291381	Shuoying_Ning	Key Laboratory of Plant Protection Resources and Pest Management, Ministry of Education, Entomological Museum, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi, P. R. China
5291381	Jiufeng_Wei	College of Agriculture, Shanxi Agricultural University, Taigu, Shanxi, P. R. China
5291381	Jinian_Feng	Key Laboratory of Plant Protection Resources and Pest Management, Ministry of Education, Entomological Museum, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi, P. R. China
5259701	Xin_Yang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Ru-mei_Li	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Xiao-mao_Zhou	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Shao-li_Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Qing-jun_Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Ni-na_Yang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Ji-xing_Xia	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Ze-zong_Yang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Li-tao_Guo	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	Ya-ting_Liu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5259701	You-jun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081, P. R. China
5249073	Bo-Mi_Kim	Unit of Polar Genomics, Korea Polar Research Institute, Incheon, South Korea
5249073	Seunghyun_Kang	Unit of Polar Genomics, Korea Polar Research Institute, Incheon, South Korea
5249073	Do-Hwan_Ahn	Unit of Polar Genomics, Korea Polar Research Institute, Incheon, South Korea
5249073	Jin-Hyoung_Kim	Unit of Polar Genomics, Korea Polar Research Institute, Incheon, South Korea
5249073	Inhye_Ahn	Unit of Polar Genomics, Korea Polar Research Institute, Incheon, South Korea
5249073	Chi-Woo_Lee	Department of Biological Sciences, Inha University, Incheon, South Korea
5249073	Joo-Lae_Cho	Nakdonggang National Institute of Biological Resources, Sangju, South Korea
5249073	Gi-Sik_Min	Department of Biological Sciences, Inha University, Incheon, South Korea
5249073	Hyun_Park	Unit of Polar Genomics, Korea Polar Research Institute, Incheon, South Korea
5241644	Valery_Knoll	Agroscope, Biosafety group, Reckenholzstrasse 191, 8046 Zurich, Switzerland
5241644	Thomas_Ellenbroek	Agroscope, Biosafety group, Reckenholzstrasse 191, 8046 Zurich, Switzerland
5241644	J&#xF6;rg_Romeis	Agroscope, Biosafety group, Reckenholzstrasse 191, 8046 Zurich, Switzerland
5241644	Jana_Collatz	Agroscope, Biosafety group, Reckenholzstrasse 191, 8046 Zurich, Switzerland
5215073	Joanna K._Konopka	                  1                Department of Biology        Western University        London        ON        Canada      
5215073	Tim_Haye	                  3                CABI&#x2010;Europe Switzerland        Del&#xE9;mont        Switzerland      
5215073	Tara_Gariepy	                  2                London Research and Development Centre        Agriculture and Agri&#x2010;Food Canada        London        ON        Canada      
5215073	Peter_Mason	                  4                Ottawa Research and Development Centre        Agriculture and Agri&#x2010;Food Canada        Ottawa        ON        Canada      
5215073	David_Gillespie	                  5                Agassiz Research and Development Centre        Agriculture and Agri&#x2010;Food Canada        Agassiz        BC        Canada      
5215073	Jeremy N._McNeil	                  1                Department of Biology        Western University        London        ON        Canada      
5131451	Takahiro_Hosokawa	National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
5131451	Yu_Matsuura	National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
5131451	Yoshitomo_Kikuchi	National Institute of Advanced Industrial Science and Technology (AIST), Hokkaido Center, Sapporo, 062-8517 Japan 
5131451	Takema_Fukatsu	National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
5126049	Alex P._Arp	Citrus Research and Education Center, Department of Entomology and Nematology, University of Florida        Fort Pierce, FL, USA      
5126049	Wayne B._Hunter	U.S. Horticultural Research Lab, Agricultural Research Service, United State Department of Agriculture        Fort Pierce, FL, USA      
5126049	Kirsten S._Pelz-Stelinski	Citrus Research and Education Center, Department of Entomology and Nematology, University of Florida        Fort Pierce, FL, USA      
5124970	Xing-Kui_An	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing100193, 100193, China
5124970	Liang_Sun	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing100193, 100193, China
5124970	Hang-Wei_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing100193, 100193, China
5124970	Dan-Feng_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing100193, 100193, China
5124970	Yu-Xiao_Ding	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing100193, 100193, China
5124970	Le-Mei_Li	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing100193, 100193, China
5124970	Yong-Jun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing100193, 100193, China
5124970	Yu-Yuan_Guo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing100193, 100193, China
5121581	Sofia_Levin	Department of Entomology, Institute of Plant Protection, Agricultural Research Organization, The Volcani Center, Rishon LeZion, 7528809, Israel
5121581	Noa_Sela	Department of Plant Pathology and Weed Research, Institute of Plant Protection, Agricultural Research Organization, The Volcani Center, Rishon LeZion, 7528809, Israel
5121581	Nor_Chejanovsky	Department of Entomology, Institute of Plant Protection, Agricultural Research Organization, The Volcani Center, Rishon LeZion, 7528809, Israel
5127029	Sijun_Liu	Department of Entomology, Iowa State University, Ames, IA 50011, USA;  (Y.C.)
5127029	Diveena_Vijayendran	Department of Entomology, Iowa State University, Ames, IA 50011, USA;  (Y.C.)
5127029	Yuting_Chen	Department of Entomology, Iowa State University, Ames, IA 50011, USA;  (Y.C.)
5127029	Bryony C._Bonning	Department of Entomology, Iowa State University, Ames, IA 50011, USA;  (Y.C.)
5198212	T&#xFC;lin_&#xD6;zsisli	Department of Plant Protection, Agricultural Faculty, Kahramanmara&#x15F; S&#xFC;t&#xE7;&#xFC; &#x130;mam University, Av&#x15F;ar Campus, Kahramanmara&#x15F; 46040, Turkey; 
5198212	Deirdre A._Prischmann-Voldseth	Department of Entomology 7650, North Dakota State University, PO Pox 6050, Fargo, ND 58108, USA
5104352	Cesar A._Marchioro	        Department of Agriculture, Biodiversity and Forest, Campus of Curitibanos, Centre of Rural Science, Universidade Federal de Santa Catarina, Curitibanos, Santa Catarina, Brazil      
5082361	Hengyu_Lu	Institute of Applied Ecology, Fujian Agriculture and Forestry University, Fuzhou, Fujian 350002, China
5082361	Bree A. L._Wilson	Graham Centre, Charles Sturt University, Wagga Wagga, New South Wales 2650, Australia
5082361	Gavin J._Ash	Graham Centre, Charles Sturt University, Wagga Wagga, New South Wales 2650, Australia
5082361	Sharon B._Woruba	Cocoa and Coconut Research Institute, Madang, Madang Province, Papua New Guinea
5082361	Murray J._Fletcher	Graham Centre, Charles Sturt University, Orange, New South Wales 2800, Australia
5082361	Minsheng_You	Institute of Applied Ecology, Fujian Agriculture and Forestry University, Fuzhou, Fujian 350002, China
5082361	Guang_Yang	Institute of Applied Ecology, Fujian Agriculture and Forestry University, Fuzhou, Fujian 350002, China
5082361	Geoff M._Gurr	Institute of Applied Ecology, Fujian Agriculture and Forestry University, Fuzhou, Fujian 350002, China
5088694	P. Glynn_Tillman	United States Department of Agriculture, Agricultural Research Service, Crop Protection &amp; Management Research Laboratory, 2747 Davis Rd., Tifton, GA 31793 ()
5088694	Ted E._Cottrell	United States Department of Agriculture, Agricultural Research Service, Southeastern Fruit &amp; Tree Nut Research Laboratory, 21 Dunbar Rd., Byron, GA 31008
5062602	Sarah R._Bordenstein	Department of Biological Sciences, Vanderbilt University, Nashville, Tennessee 37232, USA
5062602	Seth R._Bordenstein	Department of Biological Sciences, Vanderbilt University, Nashville, Tennessee 37232, USA
5032029	Win_Than	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
5032029	Faliang_Qin	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
5032029	Wenwen_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
5032029	Xifeng_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
5028029	Shijiang_Yu	        Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, National Engineering Research Center for Citrus, Chongqing 400712, China      
5028029	Lili_Ding	        Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, National Engineering Research Center for Citrus, Chongqing 400712, China      
5028029	Ren_Luo	        Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, National Engineering Research Center for Citrus, Chongqing 400712, China      
5028029	Xiaojiao_Li	        Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, National Engineering Research Center for Citrus, Chongqing 400712, China      
5028029	Juan_Yang	        Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, National Engineering Research Center for Citrus, Chongqing 400712, China      
5028029	Haoqiang_Liu	        Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, National Engineering Research Center for Citrus, Chongqing 400712, China      
5028029	Lin_Cong	        Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, National Engineering Research Center for Citrus, Chongqing 400712, China      
5028029	Chun_Ran	        Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, National Engineering Research Center for Citrus, Chongqing 400712, China      
5025853	Nan_Song	College of Plant Protection, Henan Agricultural University, Zhengzhou, China
5025853	Shiheng_An	College of Plant Protection, Henan Agricultural University, Zhengzhou, China
5025853	Xinming_Yin	College of Plant Protection, Henan Agricultural University, Zhengzhou, China
5025853	Wanzhi_Cai	Department of Entomology, China Agricultural University, Beijing, China
5025853	Hu_Li	Department of Entomology, China Agricultural University, Beijing, China
5016839	Naeime_Karamipour	Department of Entomology, Faculty of Agriculture, Tarbiat Modares University, Tehran, Iran
5016839	Mohammad_Mehrabadi	Department of Entomology, Faculty of Agriculture, Tarbiat Modares University, Tehran, Iran
5016839	Yaghoub_Fathipour	Department of Entomology, Faculty of Agriculture, Tarbiat Modares University, Tehran, Iran
5013282	S._Fran&#xE7;ois	INRA, UMR DGIMI, F-34095, Montpellier, France
5013282	D._Filloux	CIRAD-INRA-SupAgro, UMR BGPI, Campus International de Montferrier-Baillarguet, Montpellier Cedex-5, France
5013282	P._Roumagnac	CIRAD-INRA-SupAgro, UMR BGPI, Campus International de Montferrier-Baillarguet, Montpellier Cedex-5, France
5013282	D._Bigot	Institut de Recherche sur la Biologie de l&#x2019;Insecte, UMR 7261, CNRS&#x2013;Universit&#xE9; Fran&#xE7;ois Rabelais, 37200 Tours, France
5013282	P._Gayral	Institut de Recherche sur la Biologie de l&#x2019;Insecte, UMR 7261, CNRS&#x2013;Universit&#xE9; Fran&#xE7;ois Rabelais, 37200 Tours, France
5013282	D. P._Martin	Computational Biology Group, Institute of Infectious Disease and Molecular Medicine, Faculty of Health Sciences, University of Cape Town, Observatory, South Africa
5013282	R._Froissart	CIRAD-INRA-SupAgro, UMR BGPI, Campus International de Montferrier-Baillarguet, Montpellier Cedex-5, France
5013282	M._Ogliastro	INRA, UMR DGIMI, F-34095, Montpellier, France
5007670	Holly M._Martinson	Department of Entomology, University of Maryland, College Park, MD 20742, USA
5007670	Erik J._Bergmann	Department of Entomology, University of Maryland, College Park, MD 20742, USA
5007670	P. Dilip_Venugopal	Department of Entomology, University of Maryland, College Park, MD 20742, USA
5007670	Christopher B._Riley	Department of Entomology, The Ohio State University, Columbus, OH 43210, USA
5007670	Paula M._Shrewsbury	Department of Entomology, University of Maryland, College Park, MD 20742, USA
5007670	Michael J._Raupp	Department of Entomology, University of Maryland, College Park, MD 20742, USA
5007872	Danli_Zhang	Institute of Entomology, College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071 China 
5007872	Zhen_Ye	Institute of Entomology, College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071 China 
5007872	Kazutaka_Yamada	Tokushima Prefectural Museum, Bunka-no-Mori Park, Hachiman-ch&#xF4;, Tokushima 770-8070 Japan 
5007872	Yahui_Zhen	Institute of Entomology, College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071 China 
5007872	Chenguang_Zheng	Institute of Entomology, College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071 China 
5007872	Wenjun_Bu	Institute of Entomology, College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071 China 
4995006	Kellie J._Carim	National Genomics Center for Wildlife and Fish Conservation, U.S. Forest Service Rocky Mountain Research Station, 800 E. Beckwith Ave., Missoula, Montana, 59801, United States of America
4995006	Kyle R._Christianson	Department of Fish, Wildlife and Conservation Biology, Colorado State University, 1474 Campus Delivery, Fort Collins, Colorado, 80523&#x2013;1474, United States of America
4995006	Kevin M._McKelvey	National Genomics Center for Wildlife and Fish Conservation, U.S. Forest Service Rocky Mountain Research Station, 800 E. Beckwith Ave., Missoula, Montana, 59801, United States of America
4995006	William M._Pate	Department of Fish, Wildlife and Conservation Biology, Colorado State University, 1474 Campus Delivery, Fort Collins, Colorado, 80523&#x2013;1474, United States of America
4995006	Douglas B._Silver	Department of Fish, Wildlife and Conservation Biology, Colorado State University, 1474 Campus Delivery, Fort Collins, Colorado, 80523&#x2013;1474, United States of America
4995006	Brett M._Johnson	Department of Fish, Wildlife and Conservation Biology, Colorado State University, 1474 Campus Delivery, Fort Collins, Colorado, 80523&#x2013;1474, United States of America
4995006	Bill T._Galloway	Department of Fish, Wildlife and Conservation Biology, Colorado State University, 1474 Campus Delivery, Fort Collins, Colorado, 80523&#x2013;1474, United States of America
4995006	Michael K._Young	National Genomics Center for Wildlife and Fish Conservation, U.S. Forest Service Rocky Mountain Research Station, 800 E. Beckwith Ave., Missoula, Montana, 59801, United States of America
4995006	Michael K._Schwartz	National Genomics Center for Wildlife and Fish Conservation, U.S. Forest Service Rocky Mountain Research Station, 800 E. Beckwith Ave., Missoula, Montana, 59801, United States of America
4993365	Yao_Xu	        Department of Entomology and Nematology, University of Florida, Gainesville, Florida, United States of America      
4993365	Eileen A._Buss	        Department of Entomology and Nematology, University of Florida, Gainesville, Florida, United States of America      
4993365	Drion G._Boucias	        Department of Entomology and Nematology, University of Florida, Gainesville, Florida, United States of America      
5091035	Wen-Sui_Lo	Institute of Plant and Microbial Biology, Academia Sinica, Taipei 11529, Taiwan
5091035	Ya-Yi_Huang	Institute of Plant and Microbial Biology, Academia Sinica, Taipei 11529, Taiwan
5091035	Chih-Horng_Kuo	Institute of Plant and Microbial Biology, Academia Sinica, Taipei 11529, Taiwan
4965752	Yan_Shi	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, China
4965752	Qing_Chu	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, China
4965752	Dan-Dan_Wei	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, China
4965752	Yuan-Jian_Qiu	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, China
4965752	Feng_Shang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, China
4965752	Wei_Dou	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, China
4965752	Jin-Jun_Wang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, China
4962005	So Young_Park	Department of Life Science and Biotechnology, College of Natural Sciences, Soonchunhyang University, 22 Soonchunghyangro, Shinchang-myeon, Asan, Chungcheongnam-do 31538, Korea;  (H.H.P.)
4962005	Bharat Bhusan_Patnaik	Trident School of Biotech Sciences, Trident Academy of Creative Technology (TACT), Chandaka Industrial Estate, Chandrasekharpur, Bhubaneswar, Odisha 751024, India; 
4962005	Se Won_Kang	Department of Life Science and Biotechnology, College of Natural Sciences, Soonchunhyang University, 22 Soonchunghyangro, Shinchang-myeon, Asan, Chungcheongnam-do 31538, Korea;  (H.H.P.)
4962005	Hee-Ju_Hwang	Department of Life Science and Biotechnology, College of Natural Sciences, Soonchunhyang University, 22 Soonchunghyangro, Shinchang-myeon, Asan, Chungcheongnam-do 31538, Korea;  (H.H.P.)
4962005	Jong Min_Chung	Department of Life Science and Biotechnology, College of Natural Sciences, Soonchunhyang University, 22 Soonchunghyangro, Shinchang-myeon, Asan, Chungcheongnam-do 31538, Korea;  (H.H.P.)
4962005	Dae Kwon_Song	Department of Life Science and Biotechnology, College of Natural Sciences, Soonchunhyang University, 22 Soonchunghyangro, Shinchang-myeon, Asan, Chungcheongnam-do 31538, Korea;  (H.H.P.)
4962005	Min Kyu_Sang	Department of Life Science and Biotechnology, College of Natural Sciences, Soonchunhyang University, 22 Soonchunghyangro, Shinchang-myeon, Asan, Chungcheongnam-do 31538, Korea;  (H.H.P.)
4962005	Hongray Howrelia_Patnaik	Department of Life Science and Biotechnology, College of Natural Sciences, Soonchunhyang University, 22 Soonchunghyangro, Shinchang-myeon, Asan, Chungcheongnam-do 31538, Korea;  (H.H.P.)
4962005	Jae Bong_Lee	Korea Zoonosis Research Institute (KOZRI), Chonbuk National University, 820-120 Hana-ro, Iksan, Jeollabuk-do 54528, Korea; 
4962005	Mi Young_Noh	College of Agriculture and Life Science, Chonnam National University, 77 Yongbong-ro, Buk-gu, Gwangju 61186, Korea;  (Y.S.H.)
4962005	Changmu_Kim	National Institute of Biological Resources, 42 Hwangyeong-ro, Seo-gu, Incheon 22689, Korea;  (S.K.)
4962005	Soonok_Kim	National Institute of Biological Resources, 42 Hwangyeong-ro, Seo-gu, Incheon 22689, Korea;  (S.K.)
4962005	Hong Seog_Park	Research Institute, GnC BIO Co., LTD., 621-6 Banseok-dong, Yuseong-gu, Daejeon 34069, Korea; 
4962005	Jun Sang_Lee	Institute of Environmental Research, Kangwon National University, 1 Kangwondaehak-gil, Chuncheon-si, Gangwon-do 243341, Korea; 
4962005	Yeon Soo_Han	College of Agriculture and Life Science, Chonnam National University, 77 Yongbong-ro, Buk-gu, Gwangju 61186, Korea;  (Y.S.H.)
4962005	Yong Seok_Lee	Department of Life Science and Biotechnology, College of Natural Sciences, Soonchunhyang University, 22 Soonchunghyangro, Shinchang-myeon, Asan, Chungcheongnam-do 31538, Korea;  (H.H.P.)
4945012	Zhen_Li	        State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, No. 2, West Yuan Ming Yuan Road, Beijing 100193, China      
4945012	Xing-Kui_An	        State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, No. 2, West Yuan Ming Yuan Road, Beijing 100193, China      
4945012	Yu-Di_Liu	        State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, No. 2, West Yuan Ming Yuan Road, Beijing 100193, China      
