pmcid	forename_lastname	affiliation
7009615	Stephan_Winter	UNKNOWN
7009615	Ciro_Gardi	UNKNOWN
7009615	Alan_MacLeod	UNKNOWN
7009752	Michael_Jeger	UNKNOWN
7009752	Claude_Bragard	UNKNOWN
7009752	David_Caffier	UNKNOWN
7009752	Thierry_Candresse	UNKNOWN
7009752	Elisavet_Chatzivassiliou	UNKNOWN
7009752	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009752	Gianni_Gilioli	UNKNOWN
7009752	Josep Anton_Jaques Miret	UNKNOWN
7009752	Alan_MacLeod	UNKNOWN
7009752	Maria_Navajas Navarro	UNKNOWN
7009752	Bj&#xF6;rn_Niere	UNKNOWN
7009752	Stephen_Parnell	UNKNOWN
7009752	Roel_Potting	UNKNOWN
7009752	Trond_Rafoss	UNKNOWN
7009752	Vittorio_Rossi	UNKNOWN
7009752	Gregor_Urek	UNKNOWN
7009752	Ariena_Van Bruggen	UNKNOWN
7009752	Wopke_Van der Werf	UNKNOWN
7009752	Jonathan_West	UNKNOWN
7009752	Stephan_Winter	UNKNOWN
7009752	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009752	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009401	Michael_Jeger	UNKNOWN
7009401	Claude_Bragard	UNKNOWN
7009401	David_Caffier	UNKNOWN
7009401	Thierry_Candresse	UNKNOWN
7009401	Elisavet_Chatzivassiliou	UNKNOWN
7009401	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009401	Gianni_Gilioli	UNKNOWN
7009401	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009401	Josep Anton_Jaques Miret	UNKNOWN
7009401	Alan_MacLeod	UNKNOWN
7009401	Maria_Navajas Navarro	UNKNOWN
7009401	Bj&#xF6;rn_Niere	UNKNOWN
7009401	Stephen_Parnell	UNKNOWN
7009401	Roel_Potting	UNKNOWN
7009401	Trond_Rafoss	UNKNOWN
7009401	Vittorio_Rossi	UNKNOWN
7009401	Gregor_Urek	UNKNOWN
7009401	Ariena_Van Bruggen	UNKNOWN
7009401	Wopke_Van der Werf	UNKNOWN
7009401	Jonathan_West	UNKNOWN
7009401	Stephan_Winter	UNKNOWN
7009401	Johanna_Boberg	UNKNOWN
7009401	Paolo_Gonthier	UNKNOWN
7009401	Marco_Pautasso	UNKNOWN
7009558	Michael_Jeger	UNKNOWN
7009558	Claude_Bragard	UNKNOWN
7009558	David_Caffier	UNKNOWN
7009558	Thierry_Candresse	UNKNOWN
7009558	Elisavet_Chatzivassiliou	UNKNOWN
7009558	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009558	Gianni_Gilioli	UNKNOWN
7009558	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009558	Josep Anton_Jaques Miret	UNKNOWN
7009558	Alan_MacLeod	UNKNOWN
7009558	Maria_Navajas Navarro	UNKNOWN
7009558	Bj&#xF6;rn_Niere	UNKNOWN
7009558	Stephen_Parnell	UNKNOWN
7009558	Roel_Potting	UNKNOWN
7009558	Trond_Rafoss	UNKNOWN
7009558	Vittorio_Rossi	UNKNOWN
7009558	Gregor_Urek	UNKNOWN
7009558	Ariena_Van Bruggen	UNKNOWN
7009558	Wopke_Van der Werf	UNKNOWN
7009558	Jonathan_West	UNKNOWN
7009558	Stephan_Winter	UNKNOWN
7009558	Johanna_Boberg	UNKNOWN
7009558	Paolo_Gonthier	UNKNOWN
7009558	Marco_Pautasso	UNKNOWN
5794786	Fan_Jiang	0000 0004 1756 5008grid.418544.8Chinese Academy of Inspection and Quarantine, Beijing, 100176 China 
5794786	Liang_Liang	grid.469560.8Key Laboratory of Agro-Products Postharvest Handling, Ministry of Agriculture, Chinese Academy of Agricultural Engineering, Beijing, 100121 China 
5794786	Zhihong_Li	0000 0004 0530 8290grid.22935.3fCollege of Plant Protection, China Agricultural University, Beijing, 100193 China 
5794786	Yanxue_Yu	0000 0004 1756 5008grid.418544.8Chinese Academy of Inspection and Quarantine, Beijing, 100176 China 
5794786	Jun_Wang	0000 0004 1756 5008grid.418544.8Chinese Academy of Inspection and Quarantine, Beijing, 100176 China 
5794786	Yuping_Wu	0000 0004 1756 5008grid.418544.8Chinese Academy of Inspection and Quarantine, Beijing, 100176 China 
5794786	Shuifang_Zhu	0000 0004 1756 5008grid.418544.8Chinese Academy of Inspection and Quarantine, Beijing, 100176 China 
7009585	Michael_Jeger	UNKNOWN
7009585	Claude_Bragard	UNKNOWN
7009585	David_Caffier	UNKNOWN
7009585	Thierry_Candresse	UNKNOWN
7009585	Elisavet_Chatzivassiliou	UNKNOWN
7009585	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009585	Gianni_Gilioli	UNKNOWN
7009585	Josep Anton_Jaques Miret	UNKNOWN
7009585	Alan_MacLeod	UNKNOWN
7009585	Maria_Navajas Navarro	UNKNOWN
7009585	Bj&#xF6;rn_Niere	UNKNOWN
7009585	Stephen_Parnell	UNKNOWN
7009585	Roel_Potting	UNKNOWN
7009585	Trond_Rafoss	UNKNOWN
7009585	Vittorio_Rossi	UNKNOWN
7009585	Gregor_Urek	UNKNOWN
7009585	Ariena_Van Bruggen	UNKNOWN
7009585	Wopke_Van der Werf	UNKNOWN
7009585	Jonathan_West	UNKNOWN
7009585	Stephan_Winter	UNKNOWN
7009585	Serena_Santolamazza&#x2010;Carbone	UNKNOWN
7009585	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009585	Mitesha_Aukhojee	UNKNOWN
7009585	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009430	Michael_Jeger	UNKNOWN
7009430	Claude_Bragard	UNKNOWN
7009430	David_Caffier	UNKNOWN
7009430	Thierry_Candresse	UNKNOWN
7009430	Elisavet_Chatzivassiliou	UNKNOWN
7009430	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009430	Gianni_Gilioli	UNKNOWN
7009430	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009430	Josep Anton_Jaques Miret	UNKNOWN
7009430	Maria_Navajas Navarro	UNKNOWN
7009430	Bj&#xF6;rn_Niere	UNKNOWN
7009430	Stephen_Parnell	UNKNOWN
7009430	Roel_Potting	UNKNOWN
7009430	Trond_Rafoss	UNKNOWN
7009430	Vittorio_Rossi	UNKNOWN
7009430	Gregor_Urek	UNKNOWN
7009430	Ariena_Van Bruggen	UNKNOWN
7009430	Wopke_Van der Werf	UNKNOWN
7009430	Jonathan_West	UNKNOWN
7009430	Stephan_Winter	UNKNOWN
7009430	Ciro_Gardi	UNKNOWN
7009430	Filippo_Bergeretti	UNKNOWN
7009430	Alan_MacLeod	UNKNOWN
7009692	Michael_Jeger	UNKNOWN
7009692	Thierry_Candresse	UNKNOWN
7009692	Elisavet_Chatzivassiliou	UNKNOWN
7009692	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009692	Gianni_Gilioli	UNKNOWN
7009692	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009692	Josep Anton_Jaques Miret	UNKNOWN
7009692	Alan_MacLeod	UNKNOWN
7009692	Maria_Navajas Navarro	UNKNOWN
7009692	Bj&#xF6;rn_Niere	UNKNOWN
7009692	Stephen_Parnell	UNKNOWN
7009692	Roel_Potting	UNKNOWN
7009692	Trond_Rafoss	UNKNOWN
7009692	Vittorio_Rossi	UNKNOWN
7009692	Gregor_Urek	UNKNOWN
7009692	Ariena_Van Bruggen	UNKNOWN
7009692	Wopke_Van der Werf	UNKNOWN
7009692	Jonathan_West	UNKNOWN
7009692	Stephan_Winter	UNKNOWN
7009692	Claude_Bragard	UNKNOWN
7009692	Boris_Szurek	UNKNOWN
7009692	Gabor_Hollo	UNKNOWN
7009692	David_Caffier	UNKNOWN
5799784	Camiel_Doorenweerd	University of Hawaii, Department of Plant and Environmental Protection Services, 3050 Maile Way, Honolulu, Hawaii, 96822-2231, USA
5799784	Luc_Leblanc	University of Idaho, Department of Entomology, Plant Pathology and Nematology, 875 Perimeter Drive, MS2329, Moscow, Idaho, 83844-2329, USA
5799784	Allen L._Norrbom	Systematic Entomology Laboratory, ARS, USDA, c/o Smithsonian Institution, P.O. Box 37012, MRC 168, Washington, DC 20013-7012, USA
5799784	Michael San_Jose	University of Hawaii, Department of Plant and Environmental Protection Services, 3050 Maile Way, Honolulu, Hawaii, 96822-2231, USA
5799784	Daniel_Rubinoff	University of Hawaii, Department of Plant and Environmental Protection Services, 3050 Maile Way, Honolulu, Hawaii, 96822-2231, USA
5786236	Carlos_Congrains	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, SP, Brazil
5786236	Emeline B_Campanini	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, SP, Brazil
5786236	Felipe R_Torres	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, SP, Brazil
5786236	V&#xED;ctor B_Rezende	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, SP, Brazil
5786236	Aline M_Nakamura	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, SP, Brazil
5786236	Jana&#xED;na L_de Oliveira	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, SP, Brazil
5786236	Andr&#xE9; L A_Lima	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, SP, Brazil
5786236	Samira_Chahad-Ehlers	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, SP, Brazil
5786236	Iderval S_Sobrinho	Unidade Jatob&#xE1;, Universidade Federal de Goi&#xE1;s, Jata&#xED;, GO, Brazil
5786236	Reinaldo A_de Brito	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, SP, Brazil
7009757	Michael_Jeger	UNKNOWN
7009757	Claude_Bragard	UNKNOWN
7009757	David_Caffier	UNKNOWN
7009757	Thierry_Candresse	UNKNOWN
7009757	Elisavet_Chatzivassiliou	UNKNOWN
7009757	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009757	Gianni_Gilioli	UNKNOWN
7009757	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009757	Josep Anton_Jaques Miret	UNKNOWN
7009757	Maria Navajas_Navarro	UNKNOWN
7009757	Bj&#xF6;rn_Niere	UNKNOWN
7009757	Stephen_Parnell	UNKNOWN
7009757	Roel_Potting	UNKNOWN
7009757	Trond_Rafoss	UNKNOWN
7009757	Vittorio_Rossi	UNKNOWN
7009757	Gregor_Urek	UNKNOWN
7009757	Ariena_Van Bruggen	UNKNOWN
7009757	Wopke_Van der Werf	UNKNOWN
7009757	Jonathan_West	UNKNOWN
7009757	Stephan_Winter	UNKNOWN
7009757	Ciro_Gardi	UNKNOWN
7009757	Filippo_Bergeretti	UNKNOWN
7009757	Alan_MacLeod	UNKNOWN
7009549	Michael_Jeger	UNKNOWN
7009549	Claude_Bragard	UNKNOWN
7009549	David_Caffier	UNKNOWN
7009549	Thierry_Candresse	UNKNOWN
7009549	Elisavet_Chatzivassiliou	UNKNOWN
7009549	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009549	Gianni_Gilioli	UNKNOWN
7009549	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009549	Josep Anton_Jaques Miret	UNKNOWN
7009549	Maria Navajas_Navarro	UNKNOWN
7009549	Bj&#xF6;rn_Niere	UNKNOWN
7009549	Stephen_Parnell	UNKNOWN
7009549	Roel_Potting	UNKNOWN
7009549	Trond_Rafoss	UNKNOWN
7009549	Vittorio_Rossi	UNKNOWN
7009549	Gregor_Urek	UNKNOWN
7009549	Ariena_Van Bruggen	UNKNOWN
7009549	Wopke_Van der Werf	UNKNOWN
7009549	Jonathan_West	UNKNOWN
7009549	Stephan_Winter	UNKNOWN
7009549	Ciro_Gardi	UNKNOWN
7009549	Filippo_Bergeretti	UNKNOWN
7009549	Alan_MacLeod	UNKNOWN
5744943	Vanderly_Andrade-Souza	Instituto Nacional de Pesquisas da Amaz&#xF4;nia (INPA), Coordena&#xE7;&#xE3;o de Biodiversidade, Laborat&#xF3;rio de Citotaxonomia e Insetos Aqu&#xE1;ticos, Manaus, Amazonas, Brazil
5744943	Janisete G._Silva	Universidade Estadual de Santa Cruz, Departamento de Ci&#xEA;ncias Biol&#xF3;gicas, Ilh&#xE9;us, Bahia, Brazil
5744943	Neusa_Hamada	Instituto Nacional de Pesquisas da Amaz&#xF4;nia (INPA), Coordena&#xE7;&#xE3;o de Biodiversidade, Laborat&#xF3;rio de Citotaxonomia e Insetos Aqu&#xE1;ticos, Manaus, Amazonas, Brazil
7010112	Michael_Jeger	UNKNOWN
7010112	Claude_Bragard	UNKNOWN
7010112	David_Caffier	UNKNOWN
7010112	Thierry_Candresse	UNKNOWN
7010112	Elisavet_Chatzivassiliou	UNKNOWN
7010112	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010112	Gianni_Gilioli	UNKNOWN
7010112	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010112	Josep Anton_Jaques Miret	UNKNOWN
7010112	Alan_MacLeod	UNKNOWN
7010112	Maria_Navajas Navarro	UNKNOWN
7010112	Bj&#xF6;rn_Niere	UNKNOWN
7010112	Stephen_Parnell	UNKNOWN
7010112	Roel_Potting	UNKNOWN
7010112	Trond_Rafoss	UNKNOWN
7010112	Gregor_Urek	UNKNOWN
7010112	Ariena_Van Bruggen	UNKNOWN
7010112	Wopke_Van der Werf	UNKNOWN
7010112	Jonathan_West	UNKNOWN
7010112	Stephan_Winter	UNKNOWN
7010112	Antonio_Vicent	UNKNOWN
7010112	Irene_Vloutoglou	UNKNOWN
7010112	Bernard_Bottex	UNKNOWN
7010112	Vittorio_Rossi	UNKNOWN
7009986	Michael_Jeger	UNKNOWN
7009986	Claude_Bragard	UNKNOWN
7009986	David_Caffier	UNKNOWN
7009986	Thierry_Candresse	UNKNOWN
7009986	Elisavet_Chatzivassiliou	UNKNOWN
7009986	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009986	Gianni_Gilioli	UNKNOWN
7009986	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009986	Josep Anton_Jaques Miret	UNKNOWN
7009986	Alan_MacLeod	UNKNOWN
7009986	Maria_Navajas Navarro	UNKNOWN
7009986	Bj&#xF6;rn_Niere	UNKNOWN
7009986	Stephen_Parnell	UNKNOWN
7009986	Roel_Potting	UNKNOWN
7009986	Trond_Rafoss	UNKNOWN
7009986	Gregor_Urek	UNKNOWN
7009986	Ariena_Van Bruggen	UNKNOWN
7009986	Wopke_Van der Werf	UNKNOWN
7009986	Jonathan_West	UNKNOWN
7009986	Stephan_Winter	UNKNOWN
7009986	Antonio_Vicent	UNKNOWN
7009986	Irene_Vloutoglou	UNKNOWN
7009986	Bernard_Bottex	UNKNOWN
7009986	Vittorio_Rossi	UNKNOWN
7010167	Michael_Jeger	UNKNOWN
7010167	Claude_Bragard	UNKNOWN
7010167	David_Caffier	UNKNOWN
7010167	Thierry_Candresse	UNKNOWN
7010167	Elisavet_Chatzivassiliou	UNKNOWN
7010167	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010167	Gianni_Gilioli	UNKNOWN
7010167	Josep Anton_Jaques Miret	UNKNOWN
7010167	Alan_MacLeod	UNKNOWN
7010167	Maria_Navajas Navarro	UNKNOWN
7010167	Bj&#xF6;rn_Niere	UNKNOWN
7010167	Stephen_Parnell	UNKNOWN
7010167	Roel_Potting	UNKNOWN
7010167	Trond_Rafoss	UNKNOWN
7010167	Vittorio_Rossi	UNKNOWN
7010167	Gregor_Urek	UNKNOWN
7010167	Ariena_Van Bruggen	UNKNOWN
7010167	Wopke_Van der Werf	UNKNOWN
7010167	Jonathan_West	UNKNOWN
7010167	Stephan_Winter	UNKNOWN
7010167	Andrea_Battisti	UNKNOWN
7010167	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010167	Mitesha_Aukhojee	UNKNOWN
7010167	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010073	Michael_Jeger	UNKNOWN
7010073	Claude_Bragard	UNKNOWN
7010073	David_Caffier	UNKNOWN
7010073	Thierry_Candresse	UNKNOWN
7010073	Elisavet_Chatzivassiliou	UNKNOWN
7010073	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010073	Gianni_Gilioli	UNKNOWN
7010073	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010073	Josep Anton_Jaques Miret	UNKNOWN
7010073	Alan_MacLeod	UNKNOWN
7010073	Maria_Navajas Navarro	UNKNOWN
7010073	Bj&#xF6;rn_Niere	UNKNOWN
7010073	Stephen_Parnell	UNKNOWN
7010073	Roel_Potting	UNKNOWN
7010073	Trond_Rafoss	UNKNOWN
7010073	Vittorio_Rossi	UNKNOWN
7010073	Gregor_Urek	UNKNOWN
7010073	Ariena_Van Bruggen	UNKNOWN
7010073	Wopke_Van der Werf	UNKNOWN
7010073	Jonathan_West	UNKNOWN
7010073	Stephan_Winter	UNKNOWN
7010073	Johanna_Boberg	UNKNOWN
7010073	Paolo_Gonthier	UNKNOWN
7010073	Marco_Pautasso	UNKNOWN
7009948	Michael_Jeger	UNKNOWN
7009948	Claude_Bragard	UNKNOWN
7009948	David_Caffier	UNKNOWN
7009948	Thierry_Candresse	UNKNOWN
7009948	Elisavet_Chatzivassiliou	UNKNOWN
7009948	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009948	Gianni_Gilioli	UNKNOWN
7009948	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009948	Josep Anton_Jaques Miret	UNKNOWN
7009948	Alan_MacLeod	UNKNOWN
7009948	Maria_Navajas Navarro	UNKNOWN
7009948	Bj&#xF6;rn_Niere	UNKNOWN
7009948	Stephen_Parnell	UNKNOWN
7009948	Roel_Potting	UNKNOWN
7009948	Trond_Rafoss	UNKNOWN
7009948	Vittorio_Rossi	UNKNOWN
7009948	Gregor_Urek	UNKNOWN
7009948	Ariena_Van Bruggen	UNKNOWN
7009948	Wopke_Van der Werf	UNKNOWN
7009948	Jonathan_West	UNKNOWN
7009948	Stephan_Winter	UNKNOWN
7009948	Johanna_Boberg	UNKNOWN
7009948	Paolo_Gonthier	UNKNOWN
7009948	Marco_Pautasso	UNKNOWN
7010191	Michael_Jeger	UNKNOWN
7010191	Claude_Bragard	UNKNOWN
7010191	David_Caffier	UNKNOWN
7010191	Thierry_Candresse	UNKNOWN
7010191	Elisavet_Chatzivassiliou	UNKNOWN
7010191	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010191	Gianni_Gilioli	UNKNOWN
7010191	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010191	Josep Anton_Jaques Miret	UNKNOWN
7010191	Alan_MacLeod	UNKNOWN
7010191	Maria_Navajas Navarro	UNKNOWN
7010191	Stephen_Parnell	UNKNOWN
7010191	Roel_Potting	UNKNOWN
7010191	Trond_Rafoss	UNKNOWN
7010191	Vittorio_Rossi	UNKNOWN
7010191	Ariena_Van Bruggen	UNKNOWN
7010191	Wopke_Van der Werf	UNKNOWN
7010191	Jonathan_West	UNKNOWN
7010191	Stephan_Winter	UNKNOWN
7010191	Gregor_Urek	UNKNOWN
7010191	Tomasz_Kaluski	UNKNOWN
7010191	Bj&#xF6;rn_Niere	UNKNOWN
7009903	Michael_Jeger	UNKNOWN
7009903	Claude_Bragard	UNKNOWN
7009903	David_Caffier	UNKNOWN
7009903	Thierry_Candresse	UNKNOWN
7009903	Elisavet_Chatzivassiliou	UNKNOWN
7009903	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009903	Gianni_Gilioli	UNKNOWN
7009903	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009903	Josep_Anton	UNKNOWN
7009903	Jaques_Miret	UNKNOWN
7009903	Alan_MacLeod	UNKNOWN
7009903	Maria_Navajas Navarro	UNKNOWN
7009903	Stephen_Parnell	UNKNOWN
7009903	Roel_Potting	UNKNOWN
7009903	Trond_Rafoss	UNKNOWN
7009903	Vittorio_Rossi	UNKNOWN
7009903	Gregor_Urek	UNKNOWN
7009903	Ariena_Van Bruggen	UNKNOWN
7009903	Wopke_Van der Werf	UNKNOWN
7009903	Jonathan_West	UNKNOWN
7009903	Stephan_Winter	UNKNOWN
7009903	Tomasz_Kaluski	UNKNOWN
7009903	Bj&#xF6;rn_Niere	UNKNOWN
7009891	Michael_Jeger	UNKNOWN
7009891	Claude_Bragard	UNKNOWN
7009891	David_Caffier	UNKNOWN
7009891	Thierry_Candresse	UNKNOWN
7009891	Elisavet_Chatzivassiliou	UNKNOWN
7009891	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009891	Gianni_Gilioli	UNKNOWN
7009891	Josep Anton_Jaques Miret	UNKNOWN
7009891	Alan_MacLeod	UNKNOWN
7009891	Maria_Navajas Navarro	UNKNOWN
7009891	Bj&#xF6;rn_Niere	UNKNOWN
7009891	Stephen_Parnell	UNKNOWN
7009891	Roel_Potting	UNKNOWN
7009891	Trond_Rafoss	UNKNOWN
7009891	Vittorio_Rossi	UNKNOWN
7009891	Gregor_Urek	UNKNOWN
7009891	Ariena_Van Bruggen	UNKNOWN
7009891	Wopke_Van der Werf	UNKNOWN
7009891	Jonathan_West	UNKNOWN
7009891	Stephan_Winter	UNKNOWN
7009891	Andrea_Battisti	UNKNOWN
7009891	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009891	Mitesha_Aukhojee	UNKNOWN
7009891	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009949	Michael_Jeger	UNKNOWN
7009949	Claude_Bragard	UNKNOWN
7009949	David_Caffier	UNKNOWN
7009949	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009949	Gianni_Gilioli	UNKNOWN
7009949	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009949	Josep Anton_Jaques Miret	UNKNOWN
7009949	Alan_MacLeod	UNKNOWN
7009949	Maria_Navajas Navarro	UNKNOWN
7009949	Bj&#xF6;rn_Niere	UNKNOWN
7009949	Stephen_Parnell	UNKNOWN
7009949	Roel_Potting	UNKNOWN
7009949	Trond_Rafoss	UNKNOWN
7009949	Vittorio_Rossi	UNKNOWN
7009949	Gregor_Urek	UNKNOWN
7009949	Ariena_Van Bruggen	UNKNOWN
7009949	Wopke_Van der Werf	UNKNOWN
7009949	Jonathan_West	UNKNOWN
7009949	Elisavet_Chatzivassiliou	UNKNOWN
7009949	Stephan_Winter	UNKNOWN
7009949	Antonino_Catara	UNKNOWN
7009949	N&#xFA;ria_Duran&#x2010;Vila	UNKNOWN
7009949	Gabor_Hollo	UNKNOWN
7009949	Thierry_Candresse	UNKNOWN
5740429	Jia-Chen_Zhu	State Key Laboratory of Rice Biology and Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China
5740429	Cornelis_van Achterberg	Key Laboratory of Resource Biology and Biotechnology in Western China (Northwest University)
5740429	Xue-Xin_Chen	State Key Laboratory of Rice Biology and Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China
7010136	Michael_Jeger	UNKNOWN
7010136	Claude_Bragard	UNKNOWN
7010136	David_Caffier	UNKNOWN
7010136	Thierry_Candresse	UNKNOWN
7010136	Elisavet_Chatzivassiliou	UNKNOWN
7010136	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010136	Gianni_Gilioli	UNKNOWN
7010136	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010136	Josep Anton_Jaques Miret	UNKNOWN
7010136	Maria Navajas_Navarro	UNKNOWN
7010136	Bj&#xF6;rn_Niere	UNKNOWN
7010136	Stephen_Parnell	UNKNOWN
7010136	Roel_Potting	UNKNOWN
7010136	Trond_Rafoss	UNKNOWN
7010136	Vittorio_Rossi	UNKNOWN
7010136	Gregor_Urek	UNKNOWN
7010136	Ariena_Van Bruggen	UNKNOWN
7010136	Wopke_Van der Werf	UNKNOWN
7010136	Jonathan_West	UNKNOWN
7010136	Stephan_Winter	UNKNOWN
7010136	Ciro_Gardi	UNKNOWN
7010136	Filippo_Bergeretti	UNKNOWN
7010136	Alan_MacLeod	UNKNOWN
7010206	Michael_Jeger	UNKNOWN
7010206	Claude_Bragard	UNKNOWN
7010206	David_Caffier	UNKNOWN
7010206	Thierry_Candresse	UNKNOWN
7010206	Elisavet_Chatzivassiliou	UNKNOWN
7010206	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010206	Gianni_Gilioli	UNKNOWN
7010206	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010206	Josep Anton_Jaques Miret	UNKNOWN
7010206	Maria Navajas_Navarro	UNKNOWN
7010206	Bj&#xF6;rn_Niere	UNKNOWN
7010206	Stephen_Parnell	UNKNOWN
7010206	Roel_Potting	UNKNOWN
7010206	Trond_Rafoss	UNKNOWN
7010206	Vittorio_Rossi	UNKNOWN
7010206	Gregor_Urek	UNKNOWN
7010206	Ariena_Van Bruggen	UNKNOWN
7010206	Wopke_Van der Werf	UNKNOWN
7010206	Jonathan_West	UNKNOWN
7010206	Stephan_Winter	UNKNOWN
7010206	Ciro_Gardi	UNKNOWN
7010206	Filippo_Bergeretti	UNKNOWN
7010206	Alan_MacLeod	UNKNOWN
5719073	Indrakant K._Singh	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Satnam_Singh	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Kanakachari_Mogilicherla	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Jayendra Nath_Shukla	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Subba Reddy_Palli	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
7009885	Michael_Jeger	UNKNOWN
7009885	Claude_Bragard	UNKNOWN
7009885	David_Caffier	UNKNOWN
7009885	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009885	Gianni_Gilioli	UNKNOWN
7009885	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009885	Josep Anton_Jaques Miret	UNKNOWN
7009885	Alan_MacLeod	UNKNOWN
7009885	Maria_Navajas Navarro	UNKNOWN
7009885	Bj&#xF6;rn_Niere	UNKNOWN
7009885	Stephen_Parnell	UNKNOWN
7009885	Roel_Potting	UNKNOWN
7009885	Trond_Rafoss	UNKNOWN
7009885	Vittorio_Rossi	UNKNOWN
7009885	Gregor_Urek	UNKNOWN
7009885	Ariena_Van Bruggen	UNKNOWN
7009885	Wopke_Van der Werf	UNKNOWN
7009885	Jonathan_West	UNKNOWN
7009885	Elisavet_Chatzivassiliou	UNKNOWN
7009885	Stephan_Winter	UNKNOWN
7009885	Antonino_Catara	UNKNOWN
7009885	Nuria_Duran&#x2010;Vila	UNKNOWN
7009885	Gabor_Hollo	UNKNOWN
7009885	Thierry_Candresse	UNKNOWN
