pmcid	forename_lastname	affiliation
5267528	Pedro_Cardoso	Finnish Museum of Natural History, University of Helsinki, Pohjoinen Rautatiekatu 13, P.O.Box 17, 00014, Helsinki, Finland      
5267528	Fernando_Pereira	cE3c &#x2013; Centre for Ecology, Evolution and Environmental Changes / Azorean Biodiversity Group and Universidade dos A&#xE7;ores - Departamento de Ci&#xEA;ncias e Engenharia do Ambiente, Rua Capit&#xE3;o Jo&#xE3;o d&#x2019;&#xC1;vila, S&#xE3;o Pedro, 9700-042 Angra do Hero&#xED;smo, Terceira, Azores, Portugal      
5267528	Carla_Rego	cE3c &#x2013; Centre for Ecology, Evolution and Environmental Changes / Azorean Biodiversity Group and Universidade dos A&#xE7;ores - Departamento de Ci&#xEA;ncias e Engenharia do Ambiente, Rua Capit&#xE3;o Jo&#xE3;o d&#x2019;&#xC1;vila, S&#xE3;o Pedro, 9700-042 Angra do Hero&#xED;smo, Terceira, Azores, Portugal      
5267528	Isabel R._Amorim	cE3c &#x2013; Centre for Ecology, Evolution and Environmental Changes / Azorean Biodiversity Group and Universidade dos A&#xE7;ores - Departamento de Ci&#xEA;ncias e Engenharia do Ambiente, Rua Capit&#xE3;o Jo&#xE3;o d&#x2019;&#xC1;vila, S&#xE3;o Pedro, 9700-042 Angra do Hero&#xED;smo, Terceira, Azores, Portugal      
5267528	Catarina_Melo	cE3c &#x2013; Centre for Ecology, Evolution and Environmental Changes / Azorean Biodiversity Group and Universidade dos A&#xE7;ores - Departamento de Ci&#xEA;ncias e Engenharia do Ambiente, Rua Capit&#xE3;o Jo&#xE3;o d&#x2019;&#xC1;vila, S&#xE3;o Pedro, 9700-042 Angra do Hero&#xED;smo, Terceira, Azores, Portugal      
5267528	Carlos_Aguiar	cE3c, Centre for Ecology, Evolution and Environmental Changes &amp; Faculty of Sciences, University of Lisbon, 1749-016, Lisbon, Portugal      
5267528	Genage_Andr&#xE9;	cE3c, Centre for Ecology, Evolution and Environmental Changes &amp; Faculty of Sciences, University of Lisbon, 1749-016, Lisbon, Portugal      
5267528	En&#xE9;sima P._Mendon&#xE7;a	cE3c &#x2013; Centre for Ecology, Evolution and Environmental Changes / Azorean Biodiversity Group and Universidade dos A&#xE7;ores - Departamento de Ci&#xEA;ncias e Engenharia do Ambiente, Rua Capit&#xE3;o Jo&#xE3;o d&#x2019;&#xC1;vila, S&#xE3;o Pedro, 9700-042 Angra do Hero&#xED;smo, Terceira, Azores, Portugal      
5267528	S&#xE9;rvio_Ribeiro	Laborat&#xF3;rio de Ecologia Evolutiva de Herb&#xED;voros de Dossel, DEBIO, Instituto de Ci&#xEA;ncias Exatas e Biol&#xF3;gicas, Universidade Federal de Ouro Preto, Campus Morro do Cruzeiro, 35400-000, Ouro Preto, MG, Brazil      
5267528	Joaqu&#xED;n_Hortal	Departamento de Biogeograf&#xED;a y Cambio Global, Museo Nacional de Ciencias Naturales (CSIC), C&#x2044;Jose&#xE9; Guti&#xE9;rrez Abascal 2, 28006, Madrid, Spain      
5267528	Ana M.C._Santos	Departamento de Biogeograf&#xED;a y Cambio Global, Museo Nacional de Ciencias Naturales (CSIC), C&#x2044;Jose&#xE9; Guti&#xE9;rrez Abascal 2, 28006, Madrid, Spain      
5267528	Lu&#xED;s_Barcelos	cE3c &#x2013; Centre for Ecology, Evolution and Environmental Changes / Azorean Biodiversity Group and Universidade dos A&#xE7;ores - Departamento de Ci&#xEA;ncias e Engenharia do Ambiente, Rua Capit&#xE3;o Jo&#xE3;o d&#x2019;&#xC1;vila, S&#xE3;o Pedro, 9700-042 Angra do Hero&#xED;smo, Terceira, Azores, Portugal      
5267528	Henrik_Enghoff	Natural History Museum of Denmark, University of Copenhagen, Universitetsparken 15, DK-2100, Copenhagen OE, Denmark      
5267528	Volker_Mahnert	Museum d&#xB4;Histoire Naturelle, Case Postale 6434, 1211, Geneva, Swaziland      
5267528	Margarida T._Pita	Centro de Estudos da Macaron&#xE9;sia (CEM), Universidade da Madeira, Campus Universit&#xE1;rio da Penteada - Bloco C - Piso 1, 9000-399 Funchal, Madeira, Portugal      
5267528	Jordi_Ribes	Valencia 123-125, ent., 3a, E-08011, Barcelona, Spain      
5267528	Arturo_Baz	Dep. de Ciencias de la Vida. Universidad de Alcal&#xE1;, 28871 Alcal&#xE1; de Henares, Madrid, Spain      
5267528	Ant&#xF3;nio B._Sousa	SPEN &#x2013; Sociedade Portuguesa de Entomologia, Apartado 8221, P-1803-001, Lisboa, Portugal      
5267528	Virg&#xED;lio_Vieira	cE3c &#x2013; Centre for Ecology, Evolution and Environmental Changes / Azorean Biodiversity Group and Universidade dos A&#xE7;ores - Departamento de Ci&#xEA;ncias e Engenharia do Ambiente, Rua Capit&#xE3;o Jo&#xE3;o d&#x2019;&#xC1;vila, S&#xE3;o Pedro, 9700-042 Angra do Hero&#xED;smo, Terceira, Azores, Portugal      
5267528	J&#xF6;rg_Wunderlich	Hindenburgstr. 94, D-75334, Straubenhardt, Germany      
5267528	Aristeidis_Parmakelis	Department of Ecology and Taxonomy, Faculty of Biology, National and Kapodistrian University of Athens, Athens, GR-15784, Greece      
5267528	Robert J._Whittaker	Biodiversity Research Group, Oxford University, Centre for the Environment, South Parks Road, Oxford, OX1 3QY, United Kingdom      
5267528	Jos&#xE9; Alberto_Quartau	cE3c, Centre for Ecology, Evolution and Environmental Changes &amp; Faculty of Sciences, University of Lisbon, 1749-016, Lisbon, Portugal      
5267528	Artur R.M._Serrano	cE3c, Centre for Ecology, Evolution and Environmental Changes &amp; Faculty of Sciences, University of Lisbon, 1749-016, Lisbon, Portugal      
5267528	Kostas A._Triantis	Department of Ecology and Taxonomy, Faculty of Biology, National and Kapodistrian University of Athens, Athens, GR-15784, Greece      
5215073	Joanna K._Konopka	                  1                Department of Biology        Western University        London        ON        Canada      
5215073	Tim_Haye	                  3                CABI&#x2010;Europe Switzerland        Del&#xE9;mont        Switzerland      
5215073	Tara_Gariepy	                  2                London Research and Development Centre        Agriculture and Agri&#x2010;Food Canada        London        ON        Canada      
5215073	Peter_Mason	                  4                Ottawa Research and Development Centre        Agriculture and Agri&#x2010;Food Canada        Ottawa        ON        Canada      
5215073	David_Gillespie	                  5                Agassiz Research and Development Centre        Agriculture and Agri&#x2010;Food Canada        Agassiz        BC        Canada      
5215073	Jeremy N._McNeil	                  1                Department of Biology        Western University        London        ON        Canada      
5173376	Jan_Krajicek	Department of Analytical Chemistry, Faculty of Science, Charles University in Prague, Prague, Czech Republic
5173376	Martina_Havlikova	Department of Analytical Chemistry, Faculty of Science, Charles University in Prague, Prague, Czech Republic
5173376	Miroslava_Bursova	Department of Analytical Chemistry, Faculty of Science, Charles University in Prague, Prague, Czech Republic
5173376	Martin_Ston	Department of Analytical Chemistry, Faculty of Science, Charles University in Prague, Prague, Czech Republic
5173376	Radomir_Cabala	Department of Analytical Chemistry, Faculty of Science, Charles University in Prague, Prague, Czech Republic
5173376	Alice_Exnerova	Department of Zoology, Faculty of Science, Charles University in Prague, Prague, Czech Republic
5173376	Pavel_Stys	Department of Zoology, Faculty of Science, Charles University in Prague, Prague, Czech Republic
5173376	Zuzana_Bosakova	Department of Analytical Chemistry, Faculty of Science, Charles University in Prague, Prague, Czech Republic
5187898	Ting_Yan	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), Beijing 100081, China;  (X.Y.)
5187898	Hongmei_Chen	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), Beijing 100081, China;  (X.Y.)
5187898	Yongwei_Sun	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), Beijing 100081, China;  (X.Y.)
5187898	Xiudao_Yu	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), Beijing 100081, China;  (X.Y.)
5187898	Lanqin_Xia	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), Beijing 100081, China;  (X.Y.)
5155552	J. Keaton_Wilson	Center for Insect Science, University of Arizona, 1007 E Lowell Street, P.O. Box 210106, Tucson, AZ 85721
5155552	H. Arthur_Woods	Organismal Biology, Ecology and Evolution, Division of Biological Sciences, University of Montana, 32 Campus Drive HS104, Missoula, MT 59812
5224352	Simone Santiago Carvalho_de Oliveira	Universidade Federal do Rio de Janeiro, Instituto de Microbiologia Paulode G&#xF3;es, Departamento de Microbiologia Geral, Laborat&#xF3;rio de Investiga&#xE7;&#xE3;o de Peptidases,Rio de Janeiro, RJ, Brasil
5224352	Diego de Souza_Gon&#xE7;alves	Universidade Federal do Rio de Janeiro, Instituto de Qu&#xED;mica, Programade P&#xF3;s-Gradua&#xE7;&#xE3;o em Bioqu&#xED;mica, Rio de Janeiro, RJ, Brasil
5224352	Aline dos Santos_Garcia-Gomes	Funda&#xE7;&#xE3;o Oswaldo Cruz, Instituto Oswaldo Cruz, Laborat&#xF3;rio de EstudosIntegrados em Protozoologia, Cole&#xE7;&#xE3;o de Protozo&#xE1;rios, Rio de Janeiro, RJ, Brasil
5224352	In&#xEA;s Correa_Gon&#xE7;alves	Universidade Federal do Rio de Janeiro, Instituto de Microbiologia Paulode G&#xF3;es, Departamento de Microbiologia Geral, Laborat&#xF3;rio de Bioqu&#xED;mica deMicrorganismos, Rio de Janeiro, RJ, Brasil
5224352	Sergio Henrique_Seabra	Centro Universit&#xE1;rio Estadual da Zona Oeste, Laborat&#xF3;rio de Tecnologiaem Cultura de C&#xE9;lulas, Rio de Janeiro, RJ, Brasil
5224352	Rubem Figueiredo_Menna-Barreto	Funda&#xE7;&#xE3;o Oswaldo Cruz, Instituto Oswaldo Cruz, Laborat&#xF3;rio de BiologiaCelular, Rio de Janeiro, RJ, Brasil
5224352	Angela Hampshire de Carvalho Santos_Lopes	Universidade Federal do Rio de Janeiro, Instituto de Microbiologia Paulode G&#xF3;es, Departamento de Microbiologia Geral, Laborat&#xF3;rio de Bioqu&#xED;mica deMicrorganismos, Rio de Janeiro, RJ, Brasil
5224352	Claudia Masini_D&#x2019;Avila-Levy	Funda&#xE7;&#xE3;o Oswaldo Cruz, Instituto Oswaldo Cruz, Laborat&#xF3;rio de EstudosIntegrados em Protozoologia, Cole&#xE7;&#xE3;o de Protozo&#xE1;rios, Rio de Janeiro, RJ, Brasil
5224352	Andr&#xE9; Luis Souza_dos Santos	Universidade Federal do Rio de Janeiro, Instituto de Microbiologia Paulode G&#xF3;es, Departamento de Microbiologia Geral, Laborat&#xF3;rio de Investiga&#xE7;&#xE3;o de Peptidases,Rio de Janeiro, RJ, Brasil
5224352	Marta Helena_Branquinha	Universidade Federal do Rio de Janeiro, Instituto de Microbiologia Paulode G&#xF3;es, Departamento de Microbiologia Geral, Laborat&#xF3;rio de Investiga&#xE7;&#xE3;o de Peptidases,Rio de Janeiro, RJ, Brasil
5131451	Takahiro_Hosokawa	National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
5131451	Yu_Matsuura	National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
5131451	Yoshitomo_Kikuchi	National Institute of Advanced Industrial Science and Technology (AIST), Hokkaido Center, Sapporo, 062-8517 Japan 
5131451	Takema_Fukatsu	National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
5198214	Pasco B._Avery	Indian River Research and Education Center, Institute of Food and Agricultural Sciences, University of Florida, 2199 South Rock Road, Fort Pierce, FL 34945, USA; 
5198214	Wayne B._Hunter	Subtropical Insect Research Unit, U.S. Horticultural Research Laboratory, Agricultural Research Service, USDA, 2001 South Rock Road, Ft. Pierce, FL 34945, USA;  (D.G.H.)
5198214	David G._Hall	Subtropical Insect Research Unit, U.S. Horticultural Research Laboratory, Agricultural Research Service, USDA, 2001 South Rock Road, Ft. Pierce, FL 34945, USA;  (D.G.H.)
5198214	Mark A._Jackson	Crop Bioprotection Research Unit, National Center for Agricultural Utilization Research, Agricultural Research Service, USDA, Peoria, IL 61604, USA; 
5198214	Charles A._Powell	Indian River Research and Education Center, Institute of Food and Agricultural Sciences, University of Florida, 2199 South Rock Road, Fort Pierce, FL 34945, USA; 
5141634	Pablo A._Cortes	Departamento de Ecolog&#xED;a, Center of Applied Ecology &amp; Sustainability (CAPES), Facultad de Ciencias Biol&#xF3;gicas, Pontificia Universidad Cat&#xF3;lica de Chile, Santiago 6513677, Chile.
5141634	Hans_Puschel	Departamento de Ecolog&#xED;a, Center of Applied Ecology &amp; Sustainability (CAPES), Facultad de Ciencias Biol&#xF3;gicas, Pontificia Universidad Cat&#xF3;lica de Chile, Santiago 6513677, Chile.
5141634	Paz_Acu&#xF1;a	Departamento de Ciencias B&#xE1;sicas, Universidad Santo Tom&#xE1;s, Santiago, Chile.
5141634	Jos&#xE9; L._Bartheld	Instituto de Ciencias Ambientales y Evolutivas, Facultad de Ciencias, Universidad Austral de Chile, Campus Isla Teja, Valdivia, Chile.
5141634	Francisco_Bozinovic	Departamento de Ecolog&#xED;a, Center of Applied Ecology &amp; Sustainability (CAPES), Facultad de Ciencias Biol&#xF3;gicas, Pontificia Universidad Cat&#xF3;lica de Chile, Santiago 6513677, Chile.
5111412	Nancy A._Moran	          Department of Integrative Biology, University of Texas at Austin, Austin, Texas, USA        
5167045	Andrea_Clavijo McCormick	                  1                Institute for Agriculture and Environment        Massey University        Palmerston North        New Zealand      
5055112	Jos&#xE9; P._da Gra&#xE7;a	Embrapa Centro Nacional de Pesquisa de Soja, Caixa Postal: 231, CEP. 86001-970, Londrina, PR, Brazil
5055112	Tatiana E._Ueda	Embrapa Centro Nacional de Pesquisa de Soja, Caixa Postal: 231, CEP. 86001-970, Londrina, PR, Brazil
5055112	Tatiani_Janegitz	Embrapa Centro Nacional de Pesquisa de Soja, Caixa Postal: 231, CEP. 86001-970, Londrina, PR, Brazil
5055112	Simone S._Vieira	Embrapa Centro Nacional de Pesquisa de Soja, Caixa Postal: 231, CEP. 86001-970, Londrina, PR, Brazil
5055112	Mariana C._Salvador	Embrapa Centro Nacional de Pesquisa de Soja, Caixa Postal: 231, CEP. 86001-970, Londrina, PR, Brazil
5055112	Maria C.N._de Oliveira	Embrapa Centro Nacional de Pesquisa de Soja, Caixa Postal: 231, CEP. 86001-970, Londrina, PR, Brazil
5055112	Sonia M._Zingaretti	UNAERP Universidade de Ribeir&#xE3;o Preto, Avenida Cost&#xE1;bile Romano, Caixa Postal: 2201, CEP. 14096-900, Ribeir&#xE3;o Preto, SP, Brazil
5055112	Stephen J._Powers	Computational and Systems Biology Department, Rothamsted Research, Harpenden, Herts. AL5 2JQ, United Kingdom
5055112	John A._Pickett	Biological Chemistry and Crop Protection Department, Rothamsted Research, Harpenden, Herts. AL5 2JQ, United Kingdom
5055112	Michael A._Birkett	Biological Chemistry and Crop Protection Department, Rothamsted Research, Harpenden, Herts. AL5 2JQ, United Kingdom
5055112	Clara B._Hoffmann-Campo	Embrapa Centro Nacional de Pesquisa de Soja, Caixa Postal: 231, CEP. 86001-970, Londrina, PR, Brazil
5088694	P. Glynn_Tillman	United States Department of Agriculture, Agricultural Research Service, Crop Protection &amp; Management Research Laboratory, 2747 Davis Rd., Tifton, GA 31793 ()
5088694	Ted E._Cottrell	United States Department of Agriculture, Agricultural Research Service, Southeastern Fruit &amp; Tree Nut Research Laboratory, 21 Dunbar Rd., Byron, GA 31008
5057442	Viktor_Ulicsni	Department of Ecology, Faculty of Science and Informatics of the University of Szeged, K&#xF6;z&#xE9;p fasor 52, 6726 Szeged, Hungary 
5057442	Ingvar_Svanberg	Uppsala Centre for Russian and Eurasian Studies, Uppsala Univerisity, Box 514, 751 20 Uppsala, Sweden 
5057442	Zsolt_Moln&#xE1;r	MTA Centre for Ecological Research, Institute of Ecology and Botany, 2163 V&#xE1;cr&#xE1;t&#xF3;t, Hungary 
5050343	Yoshitomo_Kikuchi	National Institute of Advanced Industrial Science and Technology (AIST) Hokkaido, Sapporo, Japan        
5050343	Akiyo_Tada	Graduate School of Agriculture, Kyoto University, Kyoto, Japan        
5050343	Dmitry L._Musolin	Saint Petersburg State Forest Technical University, Saint Petersburg, Russia        
5050343	Nobuhiro_Hari	Graduate School of Agriculture, Kyoto University, Kyoto, Japan        
5050343	Takahiro_Hosokawa	Faculty of Science, Kyushu University, Fukuoka, Japan        
5050343	Kenji_Fujisaki	Graduate School of Agriculture, Kyoto University, Kyoto, Japan        
5050343	Takema_Fukatsu	National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, Japan        
5043474	Andrea Carolina_Wanumen	Crop Protection Unit, School of Agricultural Sciences (ETSIA), Technical University of Madrid (UPM), Avenida Complutense s/n, Madrid, 28040, Spain
5043474	Ismael_S&#xE1;nchez-Ramos	Entomology Group, Plant Protection Department, National Institute for Agricultural and Food Research and Technology (INIA), Carretera de La Coru&#xF1;a Km 7.5, Madrid, 28040, Spain
